"Variables ->","obs_l_y","obs_l_cpi_core","obs_l_cpi_ncore","obs_i","obs_l_s","obs_def","obs_l_y_gap","obs_l_z_gap","obs_shock_l_y_tnd","obs_r_tnd","obs_l_z_tnd","obs_dl_cpi_tar","obs_l_cpif","obs_l_yf_gap","obs_if","obs_rf_tnd","obs_l_rp_oil_gap","l_y","dl_y","l_y_gap","dl_y_tnd","g_y_tnd","l_y_tnd","lte","l_cpi","dl_cpi","d4l_cpi","e_dl_cpi","l_cpi_rel","l_cpi_rel_tnd","l_cpi_rel_gap","l_cpi_core","dl_cpi_core","d4l_cpi_core","e_dl_cpi_core","dpt","aux_dl_cpi_core_short","l_cpi_ncore","dl_cpi_ncore","r","r_gap","i","r_tnd","i_tnd","il","il_unc","il_ceil","rl","rl_tnd","rl_gap","il_spread","il_spread_tnd","il_spread_gap","l_s","dl_s","e_l_s","aux_l_s_long","l_z","dl_z","l_z_gap","dl_z_tnd","l_z_tnd","dl_cpi_tar","prem","def","str_def","cyc_def","fisc_impulse","dl_cpif","l_cpif","if","rf","rf_tnd","l_yf_gap","l_rp_oil_gap","aux_shock_l_y_tnd","cc_gap","shock_l_y_gap","shock1_l_y_gap","shock_dl_cpi_core","shock1_dl_cpi_core","shock2_dl_cpi_core","shock_dl_cpi_core_short","shock_dl_cpi_ncore","shock_l_cpi_rel_tnd","shock_i","shock_l_s","shock_l_s_long","shock_def","shock_il_ceil","shock_il_spread_tnd","shock_il_spread_gap","shock_g_y_tnd","shock_l_y_tnd","shock_dl_z_tnd","shock_prem","shock_dl_cpi_tar","shock_r_tnd","shock_str_def","shock_dl_cpif","shock_if","shock_rf_tnd","shock_l_yf_gap","shock_l_rp_oil_gap","shock_cc_gap","ttrend","ss_dl_cpi_tar","ss_dl_y_tnd","ss_dl_z","ss_r","ss_dl_cpif","ss_rf","a1","a2","a3","a4","a5","a6","a7","a8","b1","b2","b3","b4","b5","b6","b7","b8","b9","b21","b22","b23","w_core","c1","c2","c3","rho_dl_cpi_tar","rho_r_tnd","c1_il_ceil","rho_il_spread_tnd","rho_il_spread_gap","ss_il_spread","switch_ceiling","e1","e2","f1","f2","rho_g_y_tnd","rho_dl_z_tnd","rho_prem","rho_str_def","ss_str_def","rho_dl_cpif","rho_if","rho_rf_tnd","rho_l_yf_gap","rho_l_rp_oil_gap","c0_cc_gap","std_shock_l_y_gap","std_shock1_l_y_gap","std_shock_dl_cpi_core","std_shock1_dl_cpi_core","std_shock2_dl_cpi_core","std_shock_dl_cpi_core_short","std_shock_dl_cpi_ncore","std_shock_l_cpi_rel_tnd","std_shock_i","std_shock_l_s","std_shock_l_s_long","std_shock_def","std_shock_il_ceil","std_shock_il_spread_tnd","std_shock_il_spread_gap","std_shock_g_y_tnd","std_shock_l_y_tnd","std_shock_dl_z_tnd","std_shock_prem","std_shock_dl_cpi_tar","std_shock_r_tnd","std_shock_str_def","std_shock_dl_cpif","std_shock_if","std_shock_rf_tnd","std_shock_l_yf_gap","std_shock_l_rp_oil_gap","std_shock_cc_gap"
"2008Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,979.4320356209912006,4.9503096135504165,2.2432206211261700,4.1699737444441780,4.1699737444441780,977.1888149998650306,NaN,432.8098292648325582,3.9774938275415934,NaN,NaN,0.4809559463296864,-2.0963523076624719,NaN,432.2807275013910271,4.0522873899287788,NaN,NaN,0.0000000000000000,0.0000000000000000,432.7616834477207135,4.2740509833358828,NaN,-0.0674992082290962,5.0693114315518164,1.1593168122393191,NaN,NaN,NaN,9.6184851800000004,NaN,NaN,NaN,NaN,NaN,NaN,59.8836501088703983,-2.1917863058502292,NaN,0.0000000000000000,79.2200645354984658,NaN,1.4454924016455379,1.7458535139712126,77.7745721338529279,NaN,-1.1505088399080274,-0.5384169103712880,1.3983790144349362,-1.9367959248062241,NaN,3.0999445661400387,452.1462436914606542,4.9800000000000004,1.8800554338599618,0.7196617234248854,2.2357743611055412,32.9447544871890372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2008Q4",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,979.6770005416357208,0.9798596825780805,1.5053791723493077,3.9312254776855298,3.9312254776855298,978.1716213692864130,NaN,433.8597076746544872,4.1995136392877157,NaN,NaN,0.7708615633214322,-2.0516001496590506,NaN,433.2573750954351226,3.9065903761763821,NaN,NaN,0.0000000000000000,0.0000000000000000,434.0282366587565548,5.0662128441433651,NaN,-0.2050969066852046,5.0788166832105093,1.0843999506079982,NaN,NaN,NaN,9.6184851800000004,NaN,NaN,NaN,NaN,NaN,NaN,57.6613364303993805,-8.8892547138840712,NaN,0.0000000000000000,75.6429609619257803,NaN,-2.5291521541077628,1.5901639287224612,78.1721131160335432,NaN,-1.0074007164044698,-2.0858102604224800,1.4535978018901785,-3.5394080623126585,NaN,-1.2196459411190972,451.8413322061808799,4.2100000000000000,5.4296459411190972,0.6354975015537332,0.3914057194701854,-32.6812051672349355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2009Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,979.0303736735031634,-2.5865074725302293,-0.0649532483098483,3.6948222101063948,3.6948222101063948,979.0953269218130117,NaN,434.2635907068962524,1.6155321289670610,NaN,NaN,0.6781215256523296,-2.0176720512038515,NaN,433.7682820821830205,2.0436279469915917,NaN,NaN,0.0000000000000000,0.0000000000000000,434.4464036078353502,1.6726677963151815,NaN,1.7577076066322912,4.3825479540029511,1.0093082184035989,NaN,NaN,NaN,9.5800156219999995,NaN,NaN,NaN,NaN,NaN,NaN,60.9765571620894278,13.2608829267601891,NaN,0.0000000000000000,78.2922039388806752,NaN,-0.2439849685175517,1.4563031654587348,78.5361889073982269,NaN,-0.8616088736412745,2.1683256791811201,1.5307152205339882,0.6376104586471318,NaN,-1.0483788899737192,451.5792374836874501,2.0099999999999998,3.0583788899737190,0.5329687482499245,-2.7960038093340245,-53.6014560659454773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2009Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,980.5387284051809047,6.0334189267109650,0.5772696359586007,3.4645273896371691,3.4645273896371691,979.9614587692223040,NaN,435.3112624509239481,4.1906869761107828,NaN,NaN,1.5594079315542899,-1.9947970135675521,NaN,434.4584339198011094,2.7606073504723554,NaN,NaN,0.0000000000000000,0.0000000000000000,436.0178418513553993,6.2857529740801965,NaN,-0.9519224553182651,4.1717593351868469,0.9329948143943293,NaN,NaN,NaN,9.5800156219999995,NaN,NaN,NaN,NaN,NaN,NaN,62.5938430866495281,6.4691436982404014,NaN,0.0000000000000000,78.8399458533590973,NaN,-0.0307301399878668,1.3379483437949489,78.8706759933469641,NaN,-0.7165310895803686,-0.8002497040341240,1.6288382430700639,-2.4290879471041880,NaN,-0.0874890642157879,451.5573652176335031,1.3100000000000001,1.3974890642157880,0.4150364026652009,-2.8332991951820077,-39.4295421233210419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2009Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,981.4203230727057417,3.5263786700993478,0.6488196451942940,3.2401786331565745,3.2401786331565745,980.7715034275114476,NaN,436.0930671379147725,3.1272187479632976,NaN,NaN,1.8363841997498298,-1.9831770800850606,NaN,435.1825125940760017,2.8963146970995695,NaN,NaN,0.0000000000000000,0.0000000000000000,437.0188967938258315,4.0042197698817290,NaN,0.1794372165161050,4.1621674690819450,0.8555115046025424,NaN,NaN,NaN,8.8140704149999998,NaN,NaN,NaN,NaN,NaN,NaN,63.6576829071550989,4.2553592820222832,NaN,0.0000000000000000,79.4059479754212134,NaN,0.2266496067468751,1.2344895013094970,79.1792983686743383,NaN,-0.5765780933396685,3.7170173147509602,1.7474723487387578,1.9695449660122024,NaN,1.1358679541895071,451.8413322061808799,0.8700000000000000,-0.2658679541895071,0.2862397852898814,-2.4573938358885243,-23.1123414015984778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2009Q4",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,982.7581734456268805,5.3514014916845554,1.2308652394265209,3.0232191147556478,3.0232191147556478,981.5273082062003596,NaN,436.8434681154414534,3.0016039101067236,NaN,NaN,1.4637883774464058,-1.9829787520418349,NaN,436.0675308762845930,3.5400731288343650,NaN,NaN,0.0000000000000000,0.0000000000000000,437.5313192537309988,2.0496898396206689,NaN,0.3650619626912146,4.1429809763139556,0.7763151035160174,NaN,NaN,NaN,8.8140704149999998,NaN,NaN,NaN,NaN,NaN,NaN,64.7103242058538370,4.2105651947949525,NaN,0.0000000000000000,80.1109099293219629,NaN,0.6451491074845421,1.1458498126523295,79.4657608218374207,NaN,-0.4480130478519955,5.0108277274509296,1.8846048368134825,3.1262228906374472,NaN,1.6108865309147404,452.2440538389095650,0.7200000000000000,-0.8908865309147405,0.1517322495277538,-2.0151913246943423,-11.5336115336009897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2010Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,985.2730430172139222,10.0594782863481669,3.0419170901272992,2.8152708835450539,2.8152708835450539,982.2311259270866231,NaN,437.6511453985771709,3.2307091325428701,NaN,NaN,1.4937071885909177,-1.9943303351105346,NaN,436.9194655858503893,3.4077388382631852,NaN,NaN,0.0000000000000000,0.0000000000000000,438.4131727744413070,3.5274140828412328,NaN,0.1213095489455865,4.0469932553713122,0.6949745738828556,NaN,NaN,NaN,8.4271189119999992,NaN,NaN,NaN,NaN,NaN,NaN,63.6576829071550989,-4.2105651947949525,NaN,0.0000000000000000,78.6516976362465243,NaN,-1.0822121610509612,1.0725959018402591,79.7339097972974855,NaN,-0.3376881492046218,-2.1894655561306200,2.0394539721714073,-4.2289195283020273,NaN,1.6044251550360968,452.6451601276685892,0.6600000000000000,-0.9444251550360968,0.0163220814454316,-1.6324294855833159,-10.3990426298718930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2010Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,985.6258094830518530,1.4110658633517232,2.7398307803097168,2.6194111026220526,2.6194111026220526,982.8859787027421362,NaN,438.3899879055562110,2.9553700279161603,NaN,NaN,1.6612520000367681,-2.0173256672925253,NaN,437.5505417683615974,2.5243047300448325,NaN,NaN,0.0000000000000000,0.0000000000000000,439.2117937683983655,3.1944839758282342,NaN,0.6338723444090066,4.2005294145030074,0.6112870421778405,NaN,NaN,NaN,8.4271189119999992,NaN,NaN,NaN,NaN,NaN,NaN,62.5938430866495281,-4.2553592820222832,NaN,0.0000000000000000,77.3454549210362643,NaN,-2.6425400366717327,1.0163406416420457,79.9879949577079969,NaN,-0.2472573898490781,1.2621629639573999,2.2131919089963512,-0.9510289450389513,NaN,1.9857584490976024,453.1415997399429898,0.6899999999999999,-1.2957584490976024,-0.1158340696282484,-0.6894898920256765,-17.3760486540410497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2010Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,986.2935313295312199,2.6708873859174673,2.7967414856102550,2.4432445647153145,2.4432445647153145,983.4967898439209648,NaN,439.1853195491617043,3.1813265744219734,NaN,NaN,2.0469332588890552,-2.0520237062139364,NaN,438.1901626860730516,2.5584836708458170,NaN,NaN,0.0000000000000000,0.0000000000000000,440.2370959449621068,4.1012087062549654,NaN,0.7430719608893105,4.4495239886551303,0.5251254533438464,NaN,NaN,NaN,8.1732760130000006,NaN,NaN,NaN,NaN,NaN,NaN,64.1853886172394681,6.3661821223597599,NaN,0.0000000000000000,78.5820798534075493,NaN,-1.6495097297142394,0.9743785016551669,80.2315895831217887,NaN,-0.1737976570568673,1.1657530209404801,2.4043477267669440,-1.2385947058264639,NaN,1.7616441815473536,453.5820107853298282,0.8800000000000000,-0.8816441815473536,-0.2411800213872505,-0.2797259086137274,-18.2005220250988629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2010Q4",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,985.3901746927975864,-3.6134265469345337,1.3199796371829962,2.2936208467745018,2.2936208467745018,984.0701950556145903,NaN,439.8760833665046448,2.7630552693717618,NaN,NaN,1.9212569014504197,-2.0984466237242239,NaN,438.9374572336420215,2.9891781902758794,NaN,NaN,0.0000000000000000,0.0000000000000000,440.8587141350924412,2.4864727605213375,NaN,1.4503691732312207,4.6501833651419862,0.4367589225390035,NaN,NaN,NaN,8.1732760130000006,NaN,NaN,NaN,NaN,NaN,NaN,65.7520002916794084,6.2664466977597613,NaN,0.0000000000000000,80.0989555465964713,NaN,-0.3676598194723084,0.9401031317879642,80.4666153660687797,NaN,-0.1157347909148971,2.4789631390788700,2.6108561118711666,-0.1318929727922966,NaN,2.5641113443675749,454.2230386214217219,1.0200000000000000,-1.5441113443675749,-0.3568970442627071,0.3076479431369989,-4.0411716601079775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2011Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,981.4390729788062799,-15.8044068559652260,-3.1755050274377936,2.1775318025179331,2.1775318025179331,984.6145780062440735,NaN,440.4643924539290651,2.3532363496976814,NaN,NaN,1.3213375612883738,-2.1565756021031937,NaN,439.8146016553765207,3.5085776869379970,NaN,NaN,0.0000000000000000,0.0000000000000000,441.1359392166648945,1.1089003262898132,NaN,1.8449689557970563,4.5451262903917353,0.3469209848969976,NaN,NaN,NaN,8.4308463580000002,NaN,NaN,NaN,NaN,NaN,NaN,66.2687973075236698,2.0671880633770456,NaN,0.0000000000000000,80.8758048727978007,NaN,0.1818418172998690,0.9093907577166078,80.6939630554979317,NaN,-0.0738345462093996,3.6027221100793900,2.8298776290058587,0.7728444810735313,NaN,3.3934455911260102,455.0714000192032245,1.0900000000000001,-2.3034455911260103,-0.4605666987858511,1.1054764366670042,12.2618511438635522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2011Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,982.5667082196497404,4.5105409633738418,-2.5724391318528887,2.0982773810342223,2.0982773810342223,985.1391473515026291,NaN,441.3040688203050763,3.3587054655040447,NaN,NaN,1.3631809127059569,-2.2263516265953975,NaN,440.6597288608086274,3.3805088217284265,NaN,NaN,0.0000000000000000,0.0000000000000000,442.0229097735145842,3.5478822273987589,NaN,0.7570191643436910,4.3729762861325199,0.2572516562847842,NaN,NaN,NaN,8.4308463580000002,NaN,NaN,NaN,NaN,NaN,NaN,68.3096844706443846,8.1635486524828593,NaN,0.0000000000000000,82.8972957974022506,NaN,1.9830021844312569,0.8813222298922483,80.9142936129709938,NaN,-0.0485879421481270,0.6325607067040890,3.0584904097598633,-2.4259297030557745,NaN,3.2811205114387576,455.8916801470629139,1.4099999999999999,-1.8711205114387577,-0.5505125544254807,1.0511417890147641,16.5537318554439281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2011Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,982.5423843685344991,-0.0972954044609651,-3.1087426879071245,2.0479188197559779,2.0479188197559779,985.6511270564416236,NaN,442.4487285862645649,4.5786390638379544,NaN,NaN,1.5355950398441678,-2.3076809033137549,NaN,441.7514427603434797,4.3668555981394093,NaN,NaN,0.0000000000000000,0.0000000000000000,443.2870378001876475,5.0565121066922529,NaN,-1.0677858097330062,3.6813973122716401,0.1705440581666920,NaN,NaN,NaN,8.3626295800000001,NaN,NaN,NaN,NaN,NaN,NaN,67.2944473242425829,-4.0609485856072070,NaN,0.0000000000000000,81.1032975735450918,NaN,-0.0250840776404999,0.8563521528583919,81.1283816511855917,NaN,-0.0426839939513467,2.9613948799980299,3.2942556135226946,-0.3328607335246647,NaN,1.4635947540168672,456.2575788355671307,1.5600000000000001,0.0964052459831328,-0.6262099799581069,1.1142850029289093,13.5393336035306646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
